PrincipalComponent,coi,c1i,a1i,c2i,a2i
1,0.7035189157956492,0.9736988579719399,63.93007566212358,0.4031291650470698,219.9372844035572
2,0.07946341022291874,0.16840012191336848,39.59073899261536,0.04324842622053476,221.73797287251836
