PrincipalComponent,coi,c1i,a1i,c2i,a2i
1,0.6569631658567978,0.8547565726123932,44.37018307925717,0.7463477558798163,215.313342915099
2,0.05841089646783351,0.07076175845970743,33.2756550526738,0.0418601555175483,215.39508934938476
