PrincipalComponent,coi,c1i,a1i,c2i,a2i
1,0.7102524422388761,1.0288574410547668,51.56642433061181,0.7267605868921884,217.43056130076323
2,0.0014558031066859033,0.0,35.3372772247128,0.0,217.759566859268
