PrincipalComponent,coi,c1i,a1i,c2i,a2i
1,0.6342943783699754,0.8049909361893511,43.455875997485386,1.1099807534173365,215.22275872830505
2,0.04424894734130918,0.026276534761343298,33.09415049193993,0.05009439268558892,215.07914126106647
