PrincipalComponent,coi,c1i,a1i,c2i,a2i
1,0.6694006152341135,0.6955088954228744,71.72199712212509,0.5472532568602752,225.38995258303612
2,0.18759726898252493,0.547316437205047,63.18346050304854,0.13865978799399184,227.75558117587744
