PrincipalComponent,coi,c1i,a1i,c2i,a2i
1,0.6550753779143703,0.7871793968061456,41.58181966134473,0.9679541450118195,214.79296656326267
2,0.04876407512164187,0.04690678553707801,32.56241998502684,0.03135421591352331,214.5319257742503
