PrincipalComponent,coi,c1i,a1i,c2i,a2i
1,0.6667184214045243,0.8911670791595793,72.99578414521692,0.3984304536783768,223.3343884682053
2,0.15787112038780243,0.30290645294114676,46.55705218273152,0.14432421518784652,225.37805189638215
