PrincipalComponent,coi,c1i,a1i,c2i,a2i
1,0.9679941152789413,1.7342335215207096,95.01648592035617,0.0,221.44806091147967
2,0.008801330422631384,0.020752373914782067,44.9767801223134,0.01677652506350732,229.20166760104482
