PrincipalComponent,coi,c1i,a1i,c2i,a2i
1,0.6864603147520311,0.7877602540020083,78.25938772750445,0.41024045344809806,225.15562408425447
2,0.16106057030340917,0.42509644447157663,56.25243613325997,0.24747491464782134,227.85925962720822
