PrincipalComponent,coi,c1i,a1i,c2i,a2i
1,0.8668255581781491,1.589701916569043,91.7605675103665,0.0,224.53883181373118
2,0.00929700215474609,0.007284425953967704,45.462239621511,0.015688574163015338,229.58697524246634
