PrincipalComponent,coi,c1i,a1i,c2i,a2i
1,0.9686513272909814,1.7993473613252433,85.78248329107815,0.0,222.7075850362241
2,0.0024767077146389594,0.0011041646071219325,43.455316844171044,0.0008563651272394937,227.29878670726586
