PrincipalComponent,coi,c1i,a1i,c2i,a2i
1,0.9514831172832933,1.591257437505907,99.78186098165408,6.402795904064324e-17,221.84534645054697
2,0.026241752768161486,0.0532468845044679,46.45022126547147,5.283081375194691e-19,230.64789649126905
