PrincipalComponent,coi,c1i,a1i,c2i,a2i
1,0.9602588896346018,1.579879329079289,99.94793076202421,7.990623511534668e-17,222.07365977834067
2,0.026351821962924682,0.04660238024952267,46.519203190243395,0.0,230.7625957796434
