PrincipalComponent,coi,c1i,a1i,c2i,a2i
1,0.2596277950403422,0.9002908258818747,100.0,0.48961185287617515,214.36719616549814
2,0.10156624169679535,0.2566765464947894,63.89175349808629,0.20765059373247202,229.82421315657425
