PrincipalComponent,coi,c1i,a1i,c2i,a2i
1,0.22867708991819086,0.07743481024916045,28.909760244665694,1.230043729119731,210.18350439551233
2,0.1464135689702309,0.045266365605203286,28.837605342014317,0.7312270502936362,209.78167460348126
