PrincipalComponent,coi,c1i,a1i,c2i,a2i
1,0.18340232349232363,0.16570587877050239,28.911203389068408,1.2056665630197216,210.18685194662996
2,0.10386513755650521,0.06178097876321029,28.831949756531515,0.6855344098689602,209.75919519934587
