PrincipalComponent,coi,c1i,a1i,c2i,a2i
1,0.3157359074628632,0.37901503436920886,29.091570612466988,1.9977653193769283,210.49808505256883
2,0.040511518206904316,0.009651221779877883,29.020019652404883,0.09986439999893512,210.046743613111
