PrincipalComponent,coi,c1i,a1i,c2i,a2i
1,0.2038842886450218,0.28895451528783767,28.86796842768266,1.204821210071582,210.22964907719413
2,0.04055534666944176,0.1893108850423005,28.793356589825116,0.3692914414994548,209.8025001307575
