PrincipalComponent,coi,c1i,a1i,c2i,a2i
1,0.3038390485735136,0.7083250260391933,46.738227158171014,1.5957991049403517,213.55476791928652
2,0.03645414091363842,0.0016852885170143123,33.79512239352127,0.06790677624789446,215.3735919831483
