PrincipalComponent,coi,c1i,a1i,c2i,a2i
1,0.19501354928278838,0.6756968960836282,28.813748844031906,1.3603400162252424,234.83625067390622
2,0.03894506464512306,0.43721473960889,72.45274774690091,0.0,221.69697127804753
