PrincipalComponent,coi,c1i,a1i,c2i,a2i
1,0.2784817453191028,0.2985612903611572,57.349301281795356,1.2092734608765727,202.38067372871993
2,0.04836209488101001,0.14954436101547752,42.820214142075805,0.31912268658823356,215.4005090902863
