PrincipalComponent,coi,c1i,a1i,c2i,a2i
1,1.0512868348996747,1.4343984445079088,92.84213874242654,1.9382579772669743e-16,220.09859505445138
2,0.05627918266780991,0.1668686199794903,47.654436359196616,7.482551234002886e-17,228.93925467508643
