PrincipalComponent,coi,c1i,a1i,c2i,a2i
1,0.30442212096877963,0.06759320103334063,28.96147412697336,1.7964865149629494,210.3624315349785
2,0.011573779680512366,0.00761796215331379,28.890814699639986,0.024932222088306456,209.94050717454044
