PrincipalComponent,coi,c1i,a1i,c2i,a2i
1,1.1617244105482776,1.6727887420166063,100.0,0.009142998082141748,202.71971919139705
2,0.01865822188009923,0.03512776701436853,41.01654232581304,0.06073088141135877,224.7583413275836
