PrincipalComponent,coi,c1i,a1i,c2i,a2i
1,0.7129484782372674,0.9257837592891293,93.16394343261584,0.08557810222443166,233.05158887205369
2,0.17267986573790803,0.4981564078366594,68.87530645794133,8.258745045951199e-18,235.52178779374367
