PrincipalComponent,coi,c1i,a1i,c2i,a2i
1,0.9170997330279801,1.6949170919085226,100.0,3.721160393728814e-17,219.20442309113574
2,0.08120493141785384,0.034332879129702815,45.58948654925816,0.054844450892720935,229.7645378547533
