PrincipalComponent,coi,c1i,a1i,c2i,a2i
1,0.7202132848967666,1.089876465693903,100.0,0.0714234366383527,229.94346796529683
2,0.17536324651489982,0.40369594395914815,62.38427308768549,0.10576146739041223,234.7323645503112
