PrincipalComponent,coi,c1i,a1i,c2i,a2i
1,0.6387611650500982,0.6024277402846541,83.49392039594635,0.49018369420755475,235.452963609868
2,0.23135936586157507,0.6535347458246749,82.96642216244439,1.9458377438730314e-21,234.14415194855655
