PrincipalComponent,coi,c1i,a1i,c2i,a2i
1,0.9020652041397649,1.4388523580000252,86.89267406625338,0.04224590339014773,222.90890047125146
2,0.030320315784741404,0.10610404794143964,44.07941177375132,0.08302834007181793,227.7910385640356
