PrincipalComponent,coi,c1i,a1i,c2i,a2i
1,0.8241218570705792,1.3589046238038158,89.10945002068968,0.07583219884643506,223.69752029952147
2,0.09796780469195035,0.2473926869923994,47.86957241200342,0.11875656674439997,228.81169011297132
