PrincipalComponent,coi,c1i,a1i,c2i,a2i
1,0.8651380829554455,1.5567472751804985,100.0,8.14069528145759e-17,221.33335432056117
2,0.09654325425947222,0.1630361318144263,47.99836180814785,0.10524811926229538,230.6199834057959
