PrincipalComponent,coi,c1i,a1i,c2i,a2i
1,0.9798644266463141,1.7048047741300763,100.0,3.702683220360761e-18,220.65386483512444
2,0.02184781527277283,0.018790424976572982,45.857548077744305,0.0033728879997819627,230.2039643494943
