PrincipalComponent,coi,c1i,a1i,c2i,a2i
1,0.9727827586322418,1.7165200623699393,100.0,0.0,219.96400046476498
2,0.020426274755449697,0.021388558050958285,45.70638134763494,0.00567987474352422,230.00591000533768
