PrincipalComponent,coi,c1i,a1i,c2i,a2i
1,1.2010187928368086,1.8553911084776142,98.8176225048134,1.8777591594772616e-16,208.9541398695254
2,0.002266396923151637,0.0016964695158394152,42.21309658347951,0.001336719830446466,226.15395613192598
