PrincipalComponent,coi,c1i,a1i,c2i,a2i
1,0.8184429175998762,0.7200101144871976,64.48581267902922,0.5245542309758812,221.0479077344875
2,0.1584269115640907,0.3729090147051388,46.6596751706737,0.42315364926700605,221.63163912304586
