PrincipalComponent,coi,c1i,a1i,c2i,a2i
1,0.8477634033539101,0.800515039316383,67.82763537651627,0.4459653137763197,219.83476063630673
2,0.14031280851969594,0.30193414226381954,42.87283914621842,0.43031652433565765,221.76022930390832
