PrincipalComponent,coi,c1i,a1i,c2i,a2i
1,1.174055778430572,1.4046926976814906,100.0,0.23132128937122423,197.82297848127058
2,0.02119995278166236,0.018472803265787107,39.74233394244035,0.05404013752516234,223.40638887648822
