PrincipalComponent,coi,c1i,a1i,c2i,a2i
1,0.16766330798566922,0.27622843083384174,28.887898243872947,1.1847556585536856,210.213511806728
2,0.07326458096633874,0.12398625207455632,28.81077564691407,0.4572613555136994,209.79584827175375
