PrincipalComponent,coi,c1i,a1i,c2i,a2i
1,0.18435354125460307,0.47990388567480385,55.2723559772826,1.007284228616403,213.3014750611583
2,0.07202013181878854,0.07800320588953528,35.87262389352386,0.5196980908211032,217.57950691065864
