PrincipalComponent,coi,c1i,a1i,c2i,a2i
1,0.12393320711782599,0.7752994172838613,30.23997235401666,0.941327753595531,221.9684910807302
2,0.0720912816030588,0.42549970938239945,52.6984826189254,0.33419804827435173,216.79961520671262
