PrincipalComponent,coi,c1i,a1i,c2i,a2i
1,0.28610219731747355,0.04047457671274983,28.97991429656083,1.5391446910518893,210.38276807943498
2,0.04829681612248182,0.07073146349130231,28.908341836208564,0.31438290662902063,209.96387232702344
