PrincipalComponent,coi,c1i,a1i,c2i,a2i
1,0.3412582499809862,0.4799627729636926,36.01445965117516,1.9105454979547887,212.0684562639494
2,0.08244006079943911,0.0035304159813914914,30.978064670241963,0.1743535209361696,212.31749716157498
