PrincipalComponent,coi,c1i,a1i,c2i,a2i
1,0.1771183868705959,0.9137755805871924,46.71757032996897,1.1934714881351343,215.18444000400675
2,0.11279275440534874,0.04622317431058388,34.10464016928711,0.20880853646605826,215.87595951990048
