PrincipalComponent,coi,c1i,a1i,c2i,a2i
1,1.2303965084661077,1.5481040220746767,100.0,0.1706818188536682,192.67046600156007
2,0.021622097299754017,0.011141287470697273,38.25347325332372,0.021164037511148495,221.80694914166435
