PrincipalComponent,coi,c1i,a1i,c2i,a2i
1,1.230152081065334,1.5029126541769509,100.0,0.10520248818921596,201.0586282442686
2,0.026491280663137474,0.012264579879820752,40.37357203713959,0.03415775839430598,224.27418867055303
