PrincipalComponent,coi,c1i,a1i,c2i,a2i
1,1.2049917124914007,1.5171554035864836,100.0,0.10610776782310036,199.3373114896059
2,0.027924552454290215,0.019261961703080716,40.00982783564783,0.056001176988870506,223.79135822509573
