PrincipalComponent,coi,c1i,a1i,c2i,a2i
1,1.2215594194501118,1.4690210396799694,100.0,0.13370587632722625,201.04576650640686
2,0.024329130262517606,0.03663848658427712,40.625916785013644,3.3095909402836554e-19,224.32200342630216
