PrincipalComponent,coi,c1i,a1i,c2i,a2i
1,0.9028553799714788,0.6460343818233393,71.57283784606349,0.3957343357394081,220.82869948270724
2,0.18677337390553442,0.24706008646177224,42.82746664003162,0.3810037394024694,223.11169787032415
