PrincipalComponent,coi,c1i,a1i,c2i,a2i
1,0.24265516004052645,0.6050518213873547,34.43463849422999,1.591924828936058,211.82421708818646
2,0.0011408875042983194,0.07051967105159272,30.70925184028843,0.04698448372733609,211.80500215928123
