PrincipalComponent,coi,c1i,a1i,c2i,a2i
1,0.22257735026928616,0.6553998069185365,44.86628695526063,1.370449669594979,213.11889841856126
2,0.025356853027731042,0.035097415203272864,33.25202254552586,0.11003774489101066,214.83755841787604
