PrincipalComponent,coi,c1i,a1i,c2i,a2i
1,0.22889788049292203,0.8752635353167696,64.25063939295185,1.265201908158867,215.70510081235287
2,0.019550156181884146,0.025592439356685124,38.47081212733001,0.06177887050430048,220.49774164999144
