PrincipalComponent,coi,c1i,a1i,c2i,a2i
1,0.21815569492398196,0.7690553064677853,48.89168149231127,1.4964230422562603,213.9439219625926
2,0.020900616982265204,0.0,34.4587688166464,0.07313369685395793,216.06558852570842
