PrincipalComponent,coi,c1i,a1i,c2i,a2i
1,0.21173795636836143,0.6784701872595092,38.14118165634984,1.55118516525621,212.31975235289474
2,0.023400351088172584,0.03409348165115329,31.51568035140925,0.12457869496638174,212.8716632468042
