PrincipalComponent,coi,c1i,a1i,c2i,a2i
1,0.21487183631489548,0.7529471099073252,49.53588017534355,1.3595428168221169,214.10475406550742
2,0.02264983042519036,0.019150563799402495,34.61480203642056,0.08484197723804267,216.29518290005421
