PrincipalComponent,coi,c1i,a1i,c2i,a2i
1,0.2293483352036979,0.20870359750462733,28.91914188764514,1.288061968724424,210.2472844513575
2,0.07689364916033414,0.12396549657024294,28.841155072596695,0.5313689991953041,209.8053024445333
