PrincipalComponent,coi,c1i,a1i,c2i,a2i
1,0.22142522246038415,0.9200879468808723,63.20594099377137,1.0444725946929592,217.12185132297122
2,0.026706643447939785,0.00026575913525382763,38.56327554436458,0.0883915253737468,220.72805648201572
