PrincipalComponent,coi,c1i,a1i,c2i,a2i
1,0.3223405394699072,4.2536194072696964e-19,77.78582297627011,1.588345656155707,160.1630011819818
2,0.0089196479714685,0.02984871855023856,26.30192911457193,0.11080833420707656,207.90543997680598
