PrincipalComponent,coi,c1i,a1i,c2i,a2i
1,0.2787537926655087,0.2586044755947824,100.0,1.1884864737761711,180.45487046954668
2,0.07642521501639392,0.0363982910168369,38.46556710004779,0.5886294236690178,232.50440915593586
