PrincipalComponent,coi,c1i,a1i,c2i,a2i
1,0.3088512776851315,1.0506848826544979,100.0,0.5837460767387903,215.0600901046184
2,0.0017168752040578785,0.0012436582019052134,46.45495734171041,0.003792760696741045,229.72237879596327
