PrincipalComponent,coi,c1i,a1i,c2i,a2i
1,0.8812894533832191,0.49156358943896444,42.92994566224264,1.2523234416498037,232.97070189238045
2,0.1383936188454963,0.271140862852712,60.85710454705668,0.0,224.16952577316627
