PrincipalComponent,coi,c1i,a1i,c2i,a2i
1,0.9517732078854259,0.6611730382186384,71.75507212394113,0.7960462096557713,216.92780117026805
2,0.14420229826705458,0.278690327244152,50.05213042201661,0.14787087934149334,222.7901185731914
