PrincipalComponent,coi,c1i,a1i,c2i,a2i
1,0.9265891716522173,1.9620975202079025,83.39763934334783,0.0,219.56497282062853
2,0.02356042415375005,0.0356971797294706,41.9432418031531,0.035767243438463325,225.6039759161315
