PrincipalComponent,coi,c1i,a1i,c2i,a2i
1,1.0940184628822516,1.9062910431564226,100.0,5.1859088355365464e-18,202.678329033554
2,0.02964701181683072,0.03950806507023303,41.008437310594076,0.04353628435165177,224.66978389101087
