PrincipalComponent,coi,c1i,a1i,c2i,a2i
1,0.9941663267225639,1.8358793117357612,89.33708375734007,4.8133153622866324e-17,217.656640048324
2,0.02671416712782741,0.092617830062325,42.72548223070123,0.07040089968600693,226.4498238553653
